0.000012	0.000000	0.000000	0.000000	0.182534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.817454	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.234804	0.020810	0.000000	0.000000	0.000000	0.000000	0.713653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000010	0.000000	0.000000	0.000000	0.175251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.824739	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555817	0.444183	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.117015	0.000000	0.000000	0.115790	0.000000	0.000000	0.000000	0.000835	0.000000	0.008929	0.000000	0.000000	0.000000	0.756827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000187	0.000417
0.000000	0.000000	0.000000	0.117015	0.000000	0.000000	0.096229	0.000000	0.000000	0.000000	0.000590	0.000000	0.008929	0.000000	0.000000	0.000000	0.776810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000132	0.000295
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499708	0.500292	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.165511	0.000000	0.000000	0.096227	0.000000	0.000000	0.000000	0.000590	0.000000	0.012629	0.000000	0.000000	0.000000	0.724616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000132	0.000295
0.000000	0.000000	0.000000	0.117015	0.000000	0.000000	0.096189	0.000000	0.000000	0.000000	0.000590	0.000000	0.008929	0.000000	0.000000	0.000000	0.776850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000132	0.000295
0.000000	0.000000	0.000000	0.000000	0.000000	0.395794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.604206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.716019	0.000000	0.000000	0.000000	0.000000	0.000000	0.101063	0.000000	0.000016	0.000000	0.006946	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	0.175948	0.000003	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.715899	0.000000	0.000000	0.000000	0.000000	0.000000	0.101150	0.000000	0.000019	0.000000	0.006682	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	0.176241	0.000003	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.672949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257521	0.000000	0.000000	0.000000	0.000000	0.000000	0.069530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.658761	0.000000	0.000000	0.000000	0.000000	0.000000	0.121823	0.000000	0.000016	0.000000	0.007351	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	0.212043	0.000003	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.117015	0.000000	0.000000	0.096229	0.000000	0.000000	0.000000	0.000590	0.000000	0.008929	0.000000	0.000000	0.000000	0.776810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000132	0.000295
0.000000	0.000000	0.000000	0.117015	0.000000	0.000000	0.116253	0.000000	0.000000	0.000000	0.000590	0.000000	0.008929	0.000000	0.000000	0.000000	0.756786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000132	0.000295
0.000010	0.000000	0.000000	0.000000	0.175251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.824739	0.000000	0.000000
