0.000000	0.000000	0.000000	0.000000	0.237628	0.121601	0.291138	0.000000	0.095021	0.000059	0.000000	0.000006	0.000000	0.029906	0.000000	0.093563	0.000008	0.000011	0.110861	0.000000	0.000000	0.014996	0.000000	0.000000	0.004335	0.000000	0.000000	0.000865	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.231939	0.121363	0.292591	0.000000	0.095157	0.000059	0.000000	0.000006	0.000000	0.029892	0.000000	0.092418	0.000008	0.000011	0.116394	0.000000	0.000000	0.014996	0.000000	0.000000	0.004341	0.000000	0.000000	0.000824	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.037850	0.332792	0.181081	0.000000	0.015542	0.000019	0.000000	0.000027	0.000000	0.124130	0.000000	0.236861	0.000008	0.000007	0.018660	0.000000	0.000000	0.027214	0.000000	0.000000	0.025582	0.000000	0.000000	0.000227	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.234254	0.121922	0.291678	0.000000	0.097915	0.000061	0.000000	0.000006	0.000000	0.029899	0.000000	0.092844	0.000008	0.000012	0.111136	0.000000	0.000000	0.014996	0.000000	0.000000	0.004357	0.000000	0.000000	0.000910	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997904	0.000000	0.000000	0.000000	0.002096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997837	0.000000	0.000000	0.000000	0.002163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105972	0.000000	0.000000	0.000000	0.000000	0.894028	0.000000
0.000000	0.000000	0.000000	0.022109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.977891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.318885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.037854	0.323779	0.180378	0.000000	0.015542	0.000018	0.000000	0.000027	0.000000	0.136402	0.000000	0.234353	0.000008	0.000006	0.018663	0.000000	0.000000	0.027240	0.000000	0.000000	0.025503	0.000000	0.000000	0.000226	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.034333	0.300359	0.169963	0.000000	0.014097	0.000018	0.000000	0.000026	0.000000	0.115868	0.000000	0.264813	0.000007	0.000006	0.016923	0.000000	0.000000	0.024899	0.000000	0.000000	0.058408	0.000000	0.000000	0.000281	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.119155	0.236620	0.236769	0.000000	0.048946	0.000036	0.000000	0.000017	0.000000	0.079641	0.000000	0.170318	0.000009	0.000008	0.058733	0.000000	0.000000	0.033599	0.000000	0.000000	0.015665	0.000000	0.000000	0.000483	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.037850	0.328757	0.178715	0.000000	0.015542	0.000018	0.000000	0.000027	0.000000	0.132478	0.000000	0.235000	0.000008	0.000006	0.018660	0.000000	0.000000	0.027195	0.000000	0.000000	0.025517	0.000000	0.000000	0.000227	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.037850	0.328694	0.181091	0.000000	0.015542	0.000018	0.000000	0.000033	0.000000	0.123213	0.000000	0.241854	0.000008	0.000006	0.018660	0.000000	0.000000	0.027195	0.000000	0.000000	0.025609	0.000000	0.000000	0.000226	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.038703	0.327113	0.180301	0.000000	0.015893	0.000018	0.000000	0.000026	0.000000	0.115752	0.000000	0.230901	0.000008	0.000006	0.019080	0.000000	0.000000	0.047655	0.000000	0.000000	0.024322	0.000000	0.000000	0.000223	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.232308	0.121298	0.292343	0.000000	0.095848	0.000059	0.000000	0.000006	0.000000	0.029892	0.000000	0.092345	0.000008	0.000011	0.115718	0.000000	0.000000	0.014996	0.000000	0.000000	0.004343	0.000000	0.000000	0.000825	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.687910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.021636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.226981	0.122187	0.293295	0.000000	0.093869	0.000063	0.000000	0.000006	0.000000	0.029929	0.000000	0.094311	0.000008	0.000011	0.119182	0.000000	0.000000	0.014996	0.000000	0.000000	0.004335	0.000000	0.000000	0.000825	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.683820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113124	0.000000	0.000000	0.000000	0.000000	0.886876	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.318885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.318885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.060277	0.288662	0.202800	0.000000	0.024758	0.000022	0.000000	0.000018	0.000000	0.082668	0.000000	0.184353	0.000009	0.000006	0.029713	0.000000	0.000000	0.111562	0.000000	0.000000	0.014884	0.000000	0.000000	0.000269	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105972	0.000000	0.000000	0.000000	0.000000	0.894028	0.000000
0.000000	0.000000	0.000000	0.000000	0.016675	0.225353	0.129552	0.000000	0.006841	0.000014	0.000000	0.000019	0.000000	0.087603	0.000000	0.316036	0.000005	0.000004	0.008207	0.000000	0.000000	0.014017	0.000000	0.000000	0.195215	0.000000	0.000000	0.000457	0.000000	0.000000
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.568604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.431396	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.683820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.690439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.312090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.687910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
