0.000000	0.000000	0.171103	0.000000	0.088235	0.000000	0.108634	0.000000	0.632027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.188114	0.000000	0.097724	0.000000	0.120395	0.000000	0.593768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058761	0.000000	0.002812	0.000000	0.066841	0.008052	0.000000	0.000000	0.306136	0.000000	0.259835	0.001416	0.296147	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056467	0.000000	0.002813	0.000000	0.073687	0.007616	0.000000	0.000000	0.336203	0.000000	0.249239	0.001543	0.272431	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055722	0.000000	0.002836	0.000000	0.067297	0.008469	0.000000	0.000000	0.302844	0.000000	0.284641	0.001519	0.276672	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055311	0.000000	0.003540	0.000000	0.068806	0.007811	0.000000	0.000000	0.303251	0.000000	0.251221	0.001443	0.308618	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056467	0.000000	0.002813	0.000000	0.073687	0.007616	0.000000	0.000000	0.336203	0.000000	0.249239	0.001543	0.272431	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.408072	0.000000	0.591927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.169123	0.000000	0.000000	0.000000	0.000000	0.000000	0.742256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.112773	0.213900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016514	0.000000	0.067500	0.000000	0.000000	0.000000	0.005927	0.014822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.560034	0.008529
0.000000	0.000000	0.000000	0.000000	0.000000	0.124608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.875392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.406266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.551695	0.000000	0.000000	0.000000	0.000000	0.005067	0.000000	0.000000	0.036971
0.000000	0.000000	0.000000	0.417150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.541867	0.000000	0.000000	0.000000	0.000000	0.004639	0.000000	0.000000	0.036344
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.642335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.279649	0.000000	0.078014	0.000000	0.000001	0.000000	0.000000	0.000000
