0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.102532	0.000000	0.000000	0.167977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033842	0.000000	0.000000	0.000000	0.000000	0.295627	0.000000	0.000000	0.000000	0.000000	0.000000	0.230009	0.168529	0.000000	0.001484	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.071590	0.000000	0.000000	0.236422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045845	0.000000	0.000000	0.000000	0.000000	0.293881	0.000000	0.000000	0.000000	0.000000	0.000000	0.232121	0.118581	0.000000	0.001560	0.000000	0.000000	0.000000
0.000000	0.000000	0.071502	0.000000	0.000000	0.167037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033448	0.000000	0.000000	0.000000	0.000000	0.365678	0.000000	0.000000	0.000000	0.000000	0.000000	0.242886	0.118021	0.000000	0.001428	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.723687	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.078577	0.000000	0.000000	0.008540	0.000000	0.000000	0.000000	0.486717	0.000000	0.387424	0.000000	0.000000	0.000000	0.000000	0.000000	0.033234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005508	0.000000	0.000000	0.000000
0.000000	0.000758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002116	0.078339	0.000000	0.000000	0.000000	0.000000	0.002397	0.821750	0.000000	0.000000	0.078598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016042
0.000000	0.000000	0.000000	0.000000	0.026201	0.000000	0.000000	0.014593	0.000000	0.000000	0.000000	0.423118	0.000000	0.522821	0.000000	0.000000	0.000000	0.000000	0.000000	0.011395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001872	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978436	0.000000	0.000000	0.005545	0.000000
0.000000	0.000755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002111	0.071560	0.000000	0.000000	0.000000	0.000000	0.002394	0.840026	0.000000	0.000000	0.067085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016067
1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978490	0.000000	0.000000	0.005543	0.000000
0.000000	0.000000	0.000000	0.000000	0.026183	0.000000	0.000000	0.010283	0.000000	0.000000	0.000000	0.429380	0.000000	0.520875	0.000000	0.000000	0.000000	0.000000	0.000000	0.011411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001868	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.620460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.379540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.071491	0.000000	0.000000	0.168769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033185	0.000000	0.000000	0.000000	0.000000	0.305059	0.000000	0.000000	0.000000	0.000000	0.000000	0.301923	0.118064	0.000000	0.001508	0.000000	0.000000	0.000000
0.000000	0.000766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002112	0.071689	0.000000	0.000000	0.000000	0.000000	0.002395	0.842920	0.000000	0.000000	0.064140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015979
0.000000	0.000000	0.000000	0.000000	0.026182	0.000000	0.000000	0.010125	0.000000	0.000000	0.000000	0.497836	0.000000	0.452630	0.000000	0.000000	0.000000	0.000000	0.000000	0.011359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001868	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.232976	0.000000	0.000000	0.004268	0.000000	0.000000	0.000000	0.431419	0.000000	0.217899	0.000000	0.000000	0.000000	0.000000	0.000000	0.097278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016160	0.000000	0.000000	0.000000
0.000000	0.001071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003029	0.094501	0.000000	0.000000	0.000000	0.000000	0.003438	0.804463	0.000000	0.000000	0.070726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022772
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.969181	0.000000	0.000000	0.007962	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.978484	0.000000	0.000000	0.005546	0.000000
