0.000000	0.075656	0.001691	0.000000	0.000000	0.003754	0.000000	0.000000	0.000000	0.000000	0.000000	0.451667	0.000000	0.000000	0.000000	0.000000	0.025961	0.000000	0.000000	0.000000	0.006283	0.000000	0.000000	0.069800	0.001550	0.362420	0.000000	0.000000	0.001217	0.000000
0.000000	0.075656	0.001691	0.000000	0.000000	0.003754	0.000000	0.000000	0.000000	0.000000	0.000000	0.451667	0.000000	0.000000	0.000000	0.000000	0.025961	0.000000	0.000000	0.000000	0.006283	0.000000	0.000000	0.069800	0.001550	0.362420	0.000000	0.000000	0.001217	0.000000
0.000000	0.456254	0.005733	0.000000	0.000000	0.000692	0.000000	0.000000	0.000000	0.000000	0.000000	0.236034	0.000000	0.000000	0.000000	0.000000	0.005041	0.000000	0.000000	0.000000	0.004289	0.000000	0.000000	0.141483	0.003549	0.146737	0.000000	0.000000	0.000188	0.000000
0.000000	0.456255	0.005733	0.000000	0.000000	0.000692	0.000000	0.000000	0.000000	0.000000	0.000000	0.236034	0.000000	0.000000	0.000000	0.000000	0.005041	0.000000	0.000000	0.000000	0.004289	0.000000	0.000000	0.141483	0.003549	0.146737	0.000000	0.000000	0.000188	0.000000
0.000000	0.461387	0.005684	0.000000	0.000000	0.000669	0.000000	0.000000	0.000000	0.000000	0.000000	0.233119	0.000000	0.000000	0.000000	0.000000	0.004863	0.000000	0.000000	0.000000	0.004236	0.000000	0.000000	0.142417	0.003531	0.143913	0.000000	0.000000	0.000181	0.000000
0.000000	0.075656	0.001691	0.000000	0.000000	0.003754	0.000000	0.000000	0.000000	0.000000	0.000000	0.451669	0.000000	0.000000	0.000000	0.000000	0.025961	0.000000	0.000000	0.000000	0.006283	0.000000	0.000000	0.069800	0.001550	0.362419	0.000000	0.000000	0.001217	0.000000
0.000000	0.077312	0.001740	0.000000	0.000000	0.003590	0.000000	0.000000	0.000000	0.000000	0.000000	0.451151	0.000000	0.000000	0.000000	0.000000	0.025030	0.000000	0.000000	0.000000	0.006287	0.000000	0.000000	0.070118	0.001563	0.362062	0.000000	0.000000	0.001147	0.000000
0.000000	0.050653	0.000911	0.000000	0.000000	0.016908	0.000000	0.000000	0.000000	0.000000	0.000000	0.443400	0.000000	0.000000	0.000000	0.000000	0.086480	0.000001	0.000000	0.000000	0.005794	0.000000	0.000000	0.063210	0.002009	0.322962	0.000000	0.000000	0.007673	0.000000
0.000000	0.041689	0.000620	0.000000	0.000000	0.028178	0.000000	0.000000	0.000000	0.000000	0.000000	0.436392	0.000000	0.000000	0.000000	0.000000	0.118807	0.000001	0.000000	0.000000	0.005358	0.000000	0.000000	0.060323	0.002320	0.291359	0.000000	0.000000	0.014953	0.000000
0.000000	0.097950	0.002312	0.000000	0.000000	0.002988	0.000000	0.000000	0.000000	0.000000	0.000000	0.440712	0.000000	0.000000	0.000000	0.000000	0.021472	0.000000	0.000000	0.000000	0.006278	0.000000	0.000000	0.073992	0.001800	0.351597	0.000000	0.000000	0.000900	0.000000
0.000000	0.078562	0.001775	0.000000	0.000000	0.003647	0.000000	0.000000	0.000000	0.000000	0.000000	0.450313	0.000000	0.000000	0.000000	0.000000	0.025330	0.000000	0.000000	0.000000	0.006284	0.000000	0.000000	0.070342	0.001584	0.360990	0.000000	0.000000	0.001173	0.000000
0.000000	0.052588	0.000973	0.000000	0.000000	0.014350	0.000000	0.000000	0.000000	0.000000	0.000000	0.444611	0.000000	0.000000	0.000000	0.000000	0.079731	0.000001	0.000000	0.000000	0.005915	0.000000	0.000000	0.063830	0.001945	0.329832	0.000000	0.000000	0.006225	0.000000
0.000000	0.075656	0.001691	0.000000	0.000000	0.003754	0.000000	0.000000	0.000000	0.000000	0.000000	0.451667	0.000000	0.000000	0.000000	0.000000	0.025961	0.000000	0.000000	0.000000	0.006283	0.000000	0.000000	0.069800	0.001550	0.362421	0.000000	0.000000	0.001217	0.000000
0.000000	0.054006	0.001019	0.000000	0.000000	0.011582	0.000000	0.000000	0.000000	0.000000	0.000000	0.445692	0.000000	0.000000	0.000000	0.000000	0.073966	0.000001	0.000000	0.000000	0.006053	0.000000	0.000000	0.064338	0.001887	0.336872	0.000000	0.000000	0.004585	0.000000
0.000000	0.456254	0.005733	0.000000	0.000000	0.000692	0.000000	0.000000	0.000000	0.000000	0.000000	0.236034	0.000000	0.000000	0.000000	0.000000	0.005041	0.000000	0.000000	0.000000	0.004289	0.000000	0.000000	0.141483	0.003549	0.146737	0.000000	0.000000	0.000188	0.000000
0.000000	0.078938	0.001793	0.000000	0.000000	0.003147	0.000000	0.000000	0.000000	0.000000	0.000000	0.451303	0.000000	0.000000	0.000000	0.000000	0.022582	0.000000	0.000000	0.000000	0.006299	0.000000	0.000000	0.070463	0.001556	0.362966	0.000000	0.000000	0.000952	0.000000
0.000000	0.054006	0.001019	0.000000	0.000000	0.011582	0.000000	0.000000	0.000000	0.000000	0.000000	0.445693	0.000000	0.000000	0.000000	0.000000	0.073965	0.000001	0.000000	0.000000	0.006053	0.000000	0.000000	0.064338	0.001888	0.336872	0.000000	0.000000	0.004585	0.000000
0.000000	0.077312	0.001740	0.000000	0.000000	0.003590	0.000000	0.000000	0.000000	0.000000	0.000000	0.451153	0.000000	0.000000	0.000000	0.000000	0.025030	0.000000	0.000000	0.000000	0.006287	0.000000	0.000000	0.070118	0.001563	0.362059	0.000000	0.000000	0.001147	0.000000
0.000000	0.456254	0.005733	0.000000	0.000000	0.000692	0.000000	0.000000	0.000000	0.000000	0.000000	0.236034	0.000000	0.000000	0.000000	0.000000	0.005041	0.000000	0.000000	0.000000	0.004289	0.000000	0.000000	0.141483	0.003549	0.146737	0.000000	0.000000	0.000188	0.000000
0.000000	0.097950	0.002312	0.000000	0.000000	0.002988	0.000000	0.000000	0.000000	0.000000	0.000000	0.440710	0.000000	0.000000	0.000000	0.000000	0.021472	0.000000	0.000000	0.000000	0.006277	0.000000	0.000000	0.073992	0.001800	0.351598	0.000000	0.000000	0.000900	0.000000
0.000000	0.077312	0.001740	0.000000	0.000000	0.003590	0.000000	0.000000	0.000000	0.000000	0.000000	0.451152	0.000000	0.000000	0.000000	0.000000	0.025030	0.000000	0.000000	0.000000	0.006287	0.000000	0.000000	0.070118	0.001563	0.362061	0.000000	0.000000	0.001147	0.000000
0.000000	0.272785	0.074725	0.000000	0.000000	0.000843	0.000000	0.000000	0.000000	0.000000	0.000000	0.302839	0.000000	0.000000	0.000000	0.000000	0.006481	0.000000	0.000000	0.000000	0.022413	0.000000	0.000000	0.101032	0.035217	0.183449	0.000000	0.000000	0.000215	0.000000
