0.000000	0.000000	0.000000	0.000000	0.012909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027146	0.000000	0.000000	0.947024	0.000000	0.000000	0.000185	0.000000	0.000000	0.000000	0.003056	0.000000	0.000000	0.000000	0.000000	0.009033	0.000000	0.000648	0.000000
0.000000	0.000000	0.000000	0.000000	0.012748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025356	0.000000	0.000000	0.949659	0.000000	0.000000	0.000168	0.000000	0.000000	0.000000	0.002896	0.000000	0.000000	0.000000	0.000000	0.008569	0.000000	0.000604	0.000000
0.000000	0.000000	0.000000	0.000000	0.012490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022225	0.000000	0.000000	0.954225	0.000000	0.000000	0.000135	0.000000	0.000000	0.000000	0.002627	0.000000	0.000000	0.000000	0.000000	0.007771	0.000000	0.000526	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021450	0.000000	0.000000	0.000000	0.029996	0.000000	0.745623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160446	0.000000	0.000000	0.000000	0.042486
0.000000	0.000000	0.000000	0.000000	0.012476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022039	0.000000	0.000000	0.954494	0.000000	0.000000	0.000134	0.000000	0.000000	0.000000	0.002611	0.000000	0.000000	0.000000	0.000000	0.007724	0.000000	0.000522	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.057561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.567496	0.000000	0.000000	0.118803	0.000000	0.000000	0.026899	0.000000	0.000000	0.000000	0.066890	0.000000	0.000000	0.000000	0.000000	0.148427	0.000000	0.013924	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.013042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028904	0.000000	0.000000	0.944474	0.000000	0.000000	0.000203	0.000000	0.000000	0.000000	0.003209	0.000000	0.000000	0.000000	0.000000	0.009475	0.000000	0.000691	0.000000
0.000000	0.000000	0.000000	0.000000	0.012243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019248	0.000000	0.000000	0.958572	0.000000	0.000000	0.000106	0.000000	0.000000	0.000000	0.002371	0.000000	0.000000	0.000000	0.000000	0.007008	0.000000	0.000453	0.000000
0.000000	0.000000	0.000000	0.000000	0.012243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019248	0.000000	0.000000	0.958572	0.000000	0.000000	0.000106	0.000000	0.000000	0.000000	0.002371	0.000000	0.000000	0.000000	0.000000	0.007008	0.000000	0.000453	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.012771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025602	0.000000	0.000000	0.949295	0.000000	0.000000	0.000170	0.000000	0.000000	0.000000	0.002920	0.000000	0.000000	0.000000	0.000000	0.008632	0.000000	0.000610	0.000000
0.000000	0.000000	0.000000	0.000000	0.012748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025356	0.000000	0.000000	0.949660	0.000000	0.000000	0.000168	0.000000	0.000000	0.000000	0.002896	0.000000	0.000000	0.000000	0.000000	0.008569	0.000000	0.000604	0.000000
