0.000000	0.000000	0.000000	0.000000	0.000000	0.082071	0.000000	0.000000	0.037421	0.000000	0.000000	0.000000	0.000000	0.000000	0.737425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.808619	0.000000	0.000000	0.000000	0.000000	0.000000	0.185412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005831	0.000000	0.000000	0.000138	0.000000
0.000000	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.077593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.922294	0.000000	0.000000	0.000000	0.000000	0.000102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.077593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.922294	0.000000	0.000000	0.000000	0.000000	0.000102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.077593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.922294	0.000000	0.000000	0.000000	0.000000	0.000102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.816273	0.000000	0.000000	0.183727
0.663917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	0.233917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.765745	0.000000	0.000000	0.000000	0.000000	0.000306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
