0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.729503	0.000000	0.000000	0.000000	0.000000	0.270497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.667458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.332542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.165697	0.000334	0.042135	0.000000	0.000000	0.000000	0.000000	0.003175	0.000000	0.000000	0.225351	0.000021	0.071252	0.000000	0.000613	0.000002	0.000000	0.000000	0.000000	0.000000	0.000600	0.000000	0.000000	0.000000	0.490768	0.000051	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.522126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.423073	0.000000	0.000000	0.000000	0.054800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.498325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.446609	0.000000	0.000000	0.000000	0.055066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000
0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.926440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.166335	0.000334	0.038088	0.000000	0.000000	0.000000	0.000000	0.003175	0.000000	0.000000	0.249716	0.000021	0.070208	0.000000	0.000613	0.000002	0.000000	0.000000	0.000000	0.000000	0.000600	0.000000	0.000000	0.000000	0.470856	0.000051	0.000000
0.000000	0.000000	0.000000	0.182323	0.000334	0.038110	0.000000	0.000000	0.000000	0.000000	0.003175	0.000000	0.000000	0.225591	0.000021	0.071896	0.000000	0.000614	0.000002	0.000000	0.000000	0.000000	0.000000	0.000600	0.000000	0.000000	0.000000	0.477284	0.000051	0.000000
0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.929255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.170937	0.000334	0.039898	0.000000	0.000000	0.000000	0.000000	0.003176	0.000000	0.000000	0.223811	0.000021	0.070710	0.000000	0.000614	0.000002	0.000000	0.000000	0.000000	0.000000	0.000600	0.000000	0.000000	0.000000	0.489845	0.000051	0.000000
0.000000	0.000000	0.000000	0.187843	0.000334	0.038191	0.000000	0.000000	0.000000	0.000000	0.004082	0.000000	0.000000	0.225926	0.000021	0.069974	0.000000	0.000789	0.000002	0.000000	0.000000	0.000000	0.000000	0.000600	0.000000	0.000000	0.000000	0.472186	0.000051	0.000000
0.000000	0.000000	0.000000	0.167022	0.000430	0.038704	0.000000	0.000000	0.000000	0.000000	0.003177	0.000000	0.000000	0.221665	0.000027	0.070621	0.000000	0.000614	0.000003	0.000000	0.000000	0.000000	0.000000	0.000772	0.000000	0.000000	0.000000	0.496900	0.000065	0.000000
0.000000	0.000000	0.000000	0.166619	0.000334	0.038269	0.000000	0.000000	0.000000	0.000000	0.003175	0.000000	0.000000	0.225853	0.000021	0.073852	0.000000	0.000614	0.000002	0.000000	0.000000	0.000000	0.000000	0.000600	0.000000	0.000000	0.000000	0.490610	0.000051	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000
0.000000	0.000000	0.000000	0.166005	0.000334	0.038186	0.000000	0.000000	0.000000	0.000000	0.003175	0.000000	0.000000	0.225276	0.000021	0.074015	0.000000	0.000613	0.000002	0.000000	0.000000	0.000000	0.000000	0.000600	0.000000	0.000000	0.000000	0.491722	0.000051	0.000000
0.000000	0.511871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432863	0.000000	0.000000	0.000000	0.055266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
