0.000000	0.000000	0.000000	0.000000	0.000000	0.765435	0.000000	0.000000	0.000000	0.000000	0.000000	0.031846	0.000829	0.000000	0.000000	0.001791	0.000000	0.038169	0.000049	0.005658	0.000000	0.000000	0.142952	0.003469	0.007163	0.000927	0.000000	0.000000	0.000017	0.001693
0.000000	0.000000	0.000000	0.000000	0.000000	0.781556	0.000000	0.000000	0.000000	0.000000	0.000000	0.022929	0.000604	0.000000	0.000000	0.001529	0.000000	0.035203	0.000039	0.004291	0.000000	0.000000	0.138596	0.003674	0.009182	0.000814	0.000000	0.000000	0.000014	0.001567
0.000000	0.000000	0.000000	0.000000	0.000000	0.781282	0.000000	0.000000	0.000000	0.000000	0.000000	0.023345	0.000617	0.000000	0.000000	0.001553	0.000000	0.035637	0.000039	0.004344	0.000000	0.000000	0.139341	0.003691	0.007734	0.000826	0.000000	0.000000	0.000014	0.001575
0.000000	0.000000	0.000000	0.000000	0.000000	0.781258	0.000000	0.000000	0.000000	0.000000	0.000000	0.023346	0.000617	0.000000	0.000000	0.001553	0.000000	0.035639	0.000039	0.004345	0.000000	0.000000	0.139364	0.003690	0.007734	0.000826	0.000000	0.000000	0.000014	0.001576
0.000000	0.000000	0.000000	0.000000	0.000000	0.497837	0.000000	0.000000	0.000000	0.000000	0.000000	0.271847	0.000332	0.000000	0.000000	0.003129	0.000000	0.024410	0.000089	0.002771	0.000000	0.000000	0.188304	0.001772	0.002709	0.001769	0.000000	0.000000	0.000032	0.004998
0.000000	0.000000	0.000000	0.071119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.928881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.781368	0.000000	0.000000	0.000000	0.000000	0.000000	0.023345	0.000617	0.000000	0.000000	0.001553	0.000000	0.035620	0.000039	0.004344	0.000000	0.000000	0.139272	0.003691	0.007734	0.000826	0.000000	0.000000	0.000014	0.001575
0.000000	0.000000	0.000000	0.000000	0.000000	0.661538	0.000000	0.000000	0.000000	0.000000	0.000000	0.121833	0.000578	0.000000	0.000000	0.002659	0.000000	0.032927	0.000060	0.004063	0.000000	0.000000	0.164552	0.002611	0.005018	0.001221	0.000000	0.000000	0.000021	0.002918
0.000000	0.000000	0.000000	0.000000	0.000000	0.753115	0.000000	0.000000	0.000000	0.000000	0.000000	0.025957	0.004999	0.000000	0.000000	0.001656	0.000000	0.053682	0.000068	0.008747	0.000000	0.000000	0.139678	0.003072	0.006260	0.001140	0.000000	0.000000	0.000024	0.001601
0.000000	0.000000	0.000000	0.000000	0.000000	0.781170	0.000000	0.000000	0.000000	0.000000	0.000000	0.023364	0.000617	0.000000	0.000000	0.001553	0.000000	0.035609	0.000039	0.004345	0.000000	0.000000	0.139458	0.003689	0.007734	0.000826	0.000000	0.000000	0.000014	0.001583
0.000000	0.000000	0.000000	0.000000	0.000000	0.781388	0.000000	0.000000	0.000000	0.000000	0.000000	0.023345	0.000617	0.000000	0.000000	0.001553	0.000000	0.035610	0.000039	0.004348	0.000000	0.000000	0.139259	0.003692	0.007734	0.000826	0.000000	0.000000	0.000014	0.001576
0.000000	0.000000	0.000000	0.000000	0.000000	0.776472	0.000000	0.000000	0.000000	0.000000	0.000000	0.023414	0.000868	0.000000	0.000000	0.001558	0.000000	0.038801	0.000049	0.005895	0.000000	0.000000	0.139361	0.003597	0.007486	0.000907	0.000000	0.000000	0.000017	0.001576
0.000000	0.000000	0.000000	0.000000	0.000000	0.765410	0.000000	0.000000	0.000000	0.000000	0.000000	0.031826	0.000829	0.000000	0.000000	0.001791	0.000000	0.038158	0.000049	0.005662	0.000000	0.000000	0.143009	0.003469	0.007163	0.000927	0.000000	0.000000	0.000017	0.001689
