0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
0.070757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102635	0.056706	0.000000	0.000000	0.040738	0.000000	0.000000	0.031843	0.193561	0.000000	0.000000	0.209911	0.293849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102381	0.056982	0.000000	0.000000	0.040792	0.000000	0.000000	0.031428	0.197072	0.000000	0.000000	0.206032	0.293540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102461	0.057131	0.000000	0.000000	0.071430	0.000000	0.000000	0.032205	0.194869	0.000000	0.000000	0.174430	0.296427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103621	0.056309	0.000000	0.000000	0.042998	0.000000	0.000000	0.056288	0.196462	0.000000	0.000000	0.173678	0.299328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102439	0.057091	0.000000	0.000000	0.041071	0.000000	0.000000	0.031739	0.197767	0.000000	0.000000	0.173769	0.324203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.426564	0.000000	0.000000	0.000000	0.000000	0.258676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102380	0.056460	0.000000	0.000000	0.040577	0.000000	0.000000	0.031428	0.196614	0.000000	0.000000	0.175132	0.326116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.126339	0.056306	0.000000	0.000000	0.040953	0.000000	0.000000	0.031428	0.197713	0.000000	0.000000	0.177860	0.297775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102429	0.058427	0.000000	0.000000	0.041452	0.000000	0.000000	0.033051	0.197482	0.000000	0.000000	0.173529	0.321929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.070991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102391	0.092897	0.000000	0.000000	0.040582	0.000000	0.000000	0.031428	0.194831	0.000000	0.000000	0.173326	0.293555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.444968	0.000000	0.000000	0.000000	0.000000	0.264997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.102963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103450	0.057324	0.000000	0.000000	0.040577	0.000000	0.000000	0.031428	0.196508	0.000000	0.000000	0.174462	0.293288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.124943	0.057017	0.000000	0.000000	0.040650	0.000000	0.000000	0.032348	0.198441	0.000000	0.000000	0.176440	0.298302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.070727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102379	0.057620	0.000000	0.000000	0.041378	0.000000	0.000000	0.031428	0.197786	0.000000	0.000000	0.172557	0.326126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102381	0.056919	0.000000	0.000000	0.040773	0.000000	0.000000	0.031428	0.196321	0.000000	0.000000	0.173578	0.327482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.043847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.063444	0.038086	0.000000	0.000000	0.025143	0.000000	0.000000	0.019474	0.515992	0.000000	0.000000	0.108438	0.185576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.095463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102379	0.056420	0.000000	0.000000	0.040577	0.000000	0.000000	0.031930	0.203310	0.000000	0.000000	0.173740	0.296181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102379	0.057867	0.000000	0.000000	0.041011	0.000000	0.000000	0.031428	0.214325	0.000000	0.000000	0.174064	0.307367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.070995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102379	0.056643	0.000000	0.000000	0.040577	0.000000	0.000000	0.032029	0.231113	0.000000	0.000000	0.172670	0.293594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.068919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099768	0.055642	0.000000	0.000000	0.039541	0.000000	0.000000	0.030626	0.251641	0.000000	0.000000	0.168465	0.285398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.071360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.127760	0.057098	0.000000	0.000000	0.041788	0.000000	0.000000	0.031741	0.198546	0.000000	0.000000	0.174213	0.297494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.453221	0.000000	0.000000	0.000000	0.000000	0.261239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.461251	0.000000	0.000000	0.000000	0.000000	0.259265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.279484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
