0.000143	0.000000	0.012168	0.000234	0.000000	0.000000	0.000000	0.000000	0.000000	0.014475	0.000000	0.000000	0.010627	0.000000	0.000000	0.937923	0.000000	0.000000	0.004107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020322	0.000000
0.000124	0.000000	0.011713	0.000157	0.000000	0.000000	0.000000	0.000000	0.000000	0.022443	0.000000	0.000000	0.026227	0.000000	0.000000	0.892956	0.000000	0.000000	0.003133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043247	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000143	0.000000	0.012176	0.000234	0.000000	0.000000	0.000000	0.000000	0.000000	0.014475	0.000000	0.000000	0.010627	0.000000	0.000000	0.937915	0.000000	0.000000	0.004107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020322	0.000000
0.000107	0.000000	0.011867	0.000211	0.000000	0.000000	0.000000	0.000000	0.000000	0.012890	0.000000	0.000000	0.008036	0.000000	0.000000	0.947477	0.000000	0.000000	0.003296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016117	0.000000
0.000145	0.000000	0.012117	0.000233	0.000000	0.000000	0.000000	0.000000	0.000000	0.014414	0.000000	0.000000	0.010533	0.000000	0.000000	0.938294	0.000000	0.000000	0.004070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020194	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000124	0.000000	0.011706	0.000158	0.000000	0.000000	0.000000	0.000000	0.000000	0.022443	0.000000	0.000000	0.026227	0.000000	0.000000	0.893034	0.000000	0.000000	0.003133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043175	0.000000
0.000110	0.000000	0.011370	0.000149	0.000000	0.000000	0.000000	0.000000	0.000000	0.026579	0.000000	0.000000	0.035814	0.000000	0.000000	0.874984	0.000000	0.000000	0.002909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048086	0.000000
0.000110	0.000000	0.011360	0.000149	0.000000	0.000000	0.000000	0.000000	0.000000	0.026628	0.000000	0.000000	0.035843	0.000000	0.000000	0.874889	0.000000	0.000000	0.002901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048121	0.000000
0.000186	0.000000	0.012780	0.000180	0.000000	0.000000	0.000000	0.000000	0.000000	0.017144	0.000000	0.000000	0.015716	0.000000	0.000000	0.921376	0.000000	0.000000	0.004138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028480	0.000000
0.000136	0.000000	0.012078	0.000214	0.000000	0.000000	0.000000	0.000000	0.000000	0.016706	0.000000	0.000000	0.015005	0.000000	0.000000	0.925362	0.000000	0.000000	0.003867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026632	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000062	0.000000	0.070634	0.000127	0.000000	0.000000	0.000000	0.000000	0.000000	0.010877	0.000000	0.000000	0.005783	0.000000	0.000000	0.824890	0.000000	0.000000	0.074811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012815	0.000000
0.000062	0.000000	0.070718	0.000127	0.000000	0.000000	0.000000	0.000000	0.000000	0.010874	0.000000	0.000000	0.005783	0.000000	0.000000	0.824890	0.000000	0.000000	0.074731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012816	0.000000
0.000062	0.000000	0.070658	0.000127	0.000000	0.000000	0.000000	0.000000	0.000000	0.010873	0.000000	0.000000	0.005783	0.000000	0.000000	0.824865	0.000000	0.000000	0.074817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012815	0.000000
0.000142	0.000000	0.012132	0.000723	0.000000	0.000000	0.000000	0.000000	0.000000	0.014426	0.000000	0.000000	0.010563	0.000000	0.000000	0.937711	0.000000	0.000000	0.004086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020215	0.000000
0.000107	0.000000	0.010846	0.016127	0.000000	0.000000	0.000000	0.000000	0.000000	0.012622	0.000000	0.000000	0.008036	0.000000	0.000000	0.932847	0.000000	0.000000	0.003301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016116	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.954672
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000294	0.000000	0.011467	0.000201	0.000000	0.000000	0.000000	0.000000	0.000000	0.014367	0.000000	0.000000	0.010225	0.000000	0.000000	0.939157	0.000000	0.000000	0.003469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020818	0.000000
0.000086	0.000000	0.010880	0.000134	0.000000	0.000000	0.000000	0.000000	0.000000	0.032688	0.000000	0.000000	0.049698	0.000000	0.000000	0.847906	0.000000	0.000000	0.002554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056055	0.000000
0.000086	0.000000	0.010883	0.000134	0.000000	0.000000	0.000000	0.000000	0.000000	0.032717	0.000000	0.000000	0.049676	0.000000	0.000000	0.847871	0.000000	0.000000	0.002554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056079	0.000000
0.000086	0.000000	0.010882	0.000134	0.000000	0.000000	0.000000	0.000000	0.000000	0.032661	0.000000	0.000000	0.049870	0.000000	0.000000	0.847788	0.000000	0.000000	0.002554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056026	0.000000
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
