0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165277	0.000000	0.000000	0.292851	0.000000	0.000000	0.000000	0.000000	0.114832	0.000000	0.000000	0.004703	0.178031	0.000000	0.000000	0.244306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166233	0.000000	0.000000	0.250255	0.000000	0.000000	0.000000	0.000000	0.114834	0.000000	0.000000	0.004703	0.180005	0.000000	0.000000	0.283970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999994
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.167023	0.000000	0.000000	0.244490	0.000000	0.000000	0.000000	0.000000	0.162453	0.000000	0.000000	0.006495	0.174898	0.000000	0.000000	0.244640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165276	0.000000	0.000000	0.244457	0.000000	0.000000	0.000000	0.000000	0.114832	0.000000	0.000000	0.004703	0.228877	0.000000	0.000000	0.241855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554975	0.000000	0.000000	0.000000	0.445025	0.000000	0.000000	0.000000	0.000000
0.099131	0.000000	0.000000	0.000000	0.000000	0.134052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101899	0.000000	0.000000	0.656921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007997	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.192856	0.000000	0.000000	0.268323	0.000000	0.000000	0.000000	0.000000	0.115446	0.000000	0.000000	0.004907	0.176255	0.000000	0.000000	0.242213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
