0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.683479	0.000000	0.000000	0.000000	0.044148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.020017	0.000000	0.000000	0.050798	0.000000	0.000000	0.000000	0.000000	0.147182	0.000000	0.000000	0.005090	0.000000	0.037846	0.000000	0.246298	0.175776	0.000000	0.054519	0.013071	0.000000	0.000000	0.000000	0.008924	0.000000	0.000000	0.000000	0.000000	0.240478
0.000000	0.020004	0.000000	0.000000	0.050780	0.000000	0.000000	0.000000	0.000000	0.147149	0.000000	0.000000	0.005087	0.000000	0.037852	0.000000	0.250471	0.127361	0.000000	0.054528	0.012976	0.000000	0.000000	0.000000	0.008925	0.000000	0.000000	0.000000	0.000000	0.284868
0.000000	0.024174	0.000000	0.000000	0.061566	0.000000	0.000000	0.000000	0.000000	0.148100	0.000000	0.000000	0.006166	0.000000	0.045946	0.000000	0.254922	0.128011	0.000000	0.066163	0.013089	0.000000	0.000000	0.000000	0.010830	0.000000	0.000000	0.000000	0.000000	0.241034
0.000000	0.020172	0.000000	0.000000	0.051079	0.000000	0.000000	0.000000	0.000000	0.208472	0.000000	0.000000	0.005121	0.000000	0.038024	0.000000	0.235647	0.127119	0.000000	0.054833	0.018208	0.000000	0.000000	0.000000	0.008965	0.000000	0.000000	0.000000	0.000000	0.232360
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.190160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.809840	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.089071	0.000000	0.000000	0.000000	0.249202	0.000000	0.000000	0.069751	0.000000	0.591977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.192414	0.000000	0.680502	0.028535	0.000000	0.000310	0.000000	0.000000	0.000000	0.000000	0.000000	0.001003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.063203	0.000000	0.029812	0.000000	0.000000	0.000765	0.003212	0.000243	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090675	0.000000	0.000000	0.000000	0.224751	0.000000	0.000000	0.064520	0.000000	0.620054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.233658	0.000000	0.658738	0.024222	0.000000	0.000254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053758	0.000000	0.025102	0.000000	0.000000	0.000608	0.002563	0.000193	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088774	0.000000	0.000000	0.000000	0.223451	0.000000	0.000000	0.064333	0.000000	0.623441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.191610	0.000000	0.694191	0.025264	0.000000	0.000260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057942	0.000000	0.026462	0.000000	0.000000	0.000609	0.002562	0.000193	0.000000
0.000000	0.024174	0.000000	0.000000	0.061566	0.000000	0.000000	0.000000	0.000000	0.148100	0.000000	0.000000	0.006166	0.000000	0.045946	0.000000	0.254922	0.128011	0.000000	0.066163	0.013089	0.000000	0.000000	0.000000	0.010830	0.000000	0.000000	0.000000	0.000000	0.241034
0.000000	0.000000	0.000000	0.000000	0.000000	0.019394	0.000000	0.000000	0.980606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.020356	0.000000	0.000000	0.979644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
