0.000000	0.000004	0.000000	0.000000	0.000000	0.000000	0.061890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000143	0.000000	0.000000	0.000000	0.009490	0.000000	0.000000	0.780408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.148065	0.000000	0.000000
0.000000	0.000004	0.000000	0.000000	0.000000	0.000000	0.062328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000142	0.000000	0.000000	0.000000	0.009473	0.000000	0.000000	0.772307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155745	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000
0.000000	0.000004	0.000000	0.000000	0.000000	0.000000	0.062632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000141	0.000000	0.000000	0.000000	0.009461	0.000000	0.000000	0.766628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.161133	0.000000	0.000000
0.000000	0.000004	0.000000	0.000000	0.000000	0.000000	0.062075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000143	0.000000	0.000000	0.000000	0.009483	0.000000	0.000000	0.776958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.151338	0.000000	0.000000
0.000000	0.000004	0.000000	0.000000	0.000000	0.000000	0.062075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000143	0.000000	0.000000	0.000000	0.009483	0.000000	0.000000	0.776958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.151338	0.000000	0.000000
0.000000	0.000005	0.000000	0.000000	0.000000	0.000000	0.067010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000129	0.000000	0.000000	0.000000	0.009047	0.000000	0.000000	0.660363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.263446	0.000000	0.000000
0.000000	0.000005	0.000000	0.000000	0.000000	0.000000	0.067010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000129	0.000000	0.000000	0.000000	0.009047	0.000000	0.000000	0.660363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.263446	0.000000	0.000000
0.000000	0.000005	0.000000	0.000000	0.000000	0.000000	0.066706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000130	0.000000	0.000000	0.000000	0.009076	0.000000	0.000000	0.667778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.256306	0.000000	0.000000
0.000000	0.000005	0.000000	0.000000	0.000000	0.000000	0.066556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000131	0.000000	0.000000	0.000000	0.009090	0.000000	0.000000	0.671460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.252759	0.000000	0.000000
