0.000000	0.121076	0.878924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.061044	0.000000	0.000000	0.923611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.062376	0.000000	0.000000	0.921965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.020439	0.000000	0.000000	0.148158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003505	0.350270	0.000000	0.115601	0.000000	0.007524	0.000000	0.000000	0.000000	0.000000	0.000000	0.035520	0.000000	0.046272	0.166054	0.047664	0.058992
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.020413	0.000000	0.000000	0.147982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003491	0.355363	0.000000	0.092600	0.000000	0.007524	0.000000	0.000000	0.000000	0.000000	0.000000	0.035520	0.000000	0.063131	0.165870	0.048389	0.059716
0.020413	0.000000	0.000000	0.147285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003491	0.376810	0.000000	0.091509	0.000000	0.007524	0.000000	0.000000	0.000000	0.000000	0.000000	0.035520	0.000000	0.046272	0.165524	0.047165	0.058485
0.020413	0.000000	0.000000	0.148000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003491	0.355527	0.000000	0.091553	0.000000	0.007524	0.000000	0.000000	0.000000	0.000000	0.000000	0.035520	0.000000	0.046833	0.167036	0.065732	0.058370
0.020413	0.000000	0.000000	0.170971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003491	0.352781	0.000000	0.091544	0.000000	0.007524	0.000000	0.000000	0.000000	0.000000	0.000000	0.035520	0.000000	0.046272	0.166036	0.046773	0.058674
0.020413	0.000000	0.000000	0.170971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003491	0.352781	0.000000	0.091544	0.000000	0.007524	0.000000	0.000000	0.000000	0.000000	0.000000	0.035520	0.000000	0.046272	0.166036	0.046773	0.058674
