0.000017	0.001305	0.241673	0.127776	0.000000	0.000001	0.000003	0.000000	0.460820	0.000000	0.027176	0.000000	0.000000	0.054830	0.004035	0.000000	0.000001	0.000000	0.000045	0.003443	0.000000	0.001458	0.004346	0.000000	0.000138	0.000729	0.000000	0.000000	0.000000	0.072203
0.000017	0.001305	0.241084	0.127749	0.000000	0.000001	0.000003	0.000000	0.462098	0.000000	0.027176	0.000000	0.000000	0.054163	0.004040	0.000000	0.000001	0.000000	0.000045	0.003443	0.000000	0.001459	0.004346	0.000000	0.000138	0.000729	0.000000	0.000000	0.000000	0.072203
0.000017	0.001305	0.259338	0.129282	0.000000	0.000001	0.000003	0.000000	0.440592	0.000000	0.027176	0.000000	0.000000	0.054824	0.004035	0.000000	0.000001	0.000000	0.000045	0.003443	0.000000	0.001458	0.004346	0.000000	0.000138	0.000729	0.000000	0.000000	0.000000	0.073266
0.000017	0.001305	0.259617	0.128328	0.000000	0.000001	0.000003	0.000000	0.441451	0.000000	0.027176	0.000000	0.000000	0.055142	0.004035	0.000000	0.000001	0.000000	0.000045	0.003443	0.000000	0.001458	0.004346	0.000000	0.000138	0.000729	0.000000	0.000000	0.000000	0.072763
0.000017	0.001305	0.241487	0.128101	0.000000	0.000001	0.000003	0.000000	0.441397	0.000000	0.027176	0.000000	0.000000	0.072613	0.004035	0.000000	0.000001	0.000000	0.000045	0.003443	0.000000	0.001458	0.004346	0.000000	0.000138	0.000729	0.000000	0.000000	0.000000	0.073705
0.000018	0.001353	0.242979	0.148391	0.000000	0.000001	0.000003	0.000000	0.437641	0.000000	0.027151	0.000000	0.000000	0.054041	0.004174	0.000000	0.000001	0.000000	0.000047	0.003568	0.000000	0.001508	0.004503	0.000000	0.000138	0.000755	0.000000	0.000000	0.000000	0.073730
0.000017	0.001305	0.262198	0.128703	0.000000	0.000001	0.000003	0.000000	0.439089	0.000000	0.027176	0.000000	0.000000	0.054521	0.004036	0.000000	0.000001	0.000000	0.000045	0.003443	0.000000	0.001459	0.004346	0.000000	0.000138	0.000729	0.000000	0.000000	0.000000	0.072789
0.000017	0.001305	0.241992	0.129075	0.000000	0.000001	0.000003	0.000000	0.459654	0.000000	0.027176	0.000000	0.000000	0.054379	0.004035	0.000000	0.000001	0.000000	0.000045	0.003443	0.000000	0.001458	0.004346	0.000000	0.000138	0.000729	0.000000	0.000000	0.000000	0.072203
0.000134	0.003866	0.195619	0.147977	0.000000	0.000004	0.000024	0.000000	0.342832	0.000000	0.019296	0.000000	0.000000	0.039802	0.064394	0.000000	0.000007	0.000000	0.000356	0.010197	0.000000	0.023469	0.012871	0.000000	0.000098	0.002158	0.000000	0.000000	0.000000	0.136896
0.000017	0.001305	0.247414	0.128529	0.000000	0.000001	0.000003	0.000000	0.440210	0.000000	0.040332	0.000000	0.000000	0.054757	0.004036	0.000000	0.000001	0.000000	0.000045	0.003443	0.000000	0.001459	0.004346	0.000000	0.000205	0.000729	0.000000	0.000000	0.000000	0.073166
0.000017	0.001305	0.248960	0.128227	0.000000	0.000001	0.000003	0.000000	0.450296	0.000000	0.027176	0.000000	0.000000	0.055405	0.004035	0.000000	0.000001	0.000000	0.000045	0.003443	0.000000	0.001458	0.004346	0.000000	0.000138	0.000729	0.000000	0.000000	0.000000	0.074413
0.000014	0.000899	0.243800	0.115498	0.000000	0.000001	0.000002	0.000000	0.476768	0.000000	0.029142	0.000000	0.000000	0.059199	0.002876	0.000000	0.000001	0.000000	0.000036	0.002372	0.000000	0.001037	0.002994	0.000000	0.000148	0.000502	0.000000	0.000000	0.000000	0.064709
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.381433	0.000000	0.000000	0.000000	0.593184	0.025383	0.000000
0.000018	0.001353	0.249204	0.130414	0.000000	0.000001	0.000003	0.000000	0.448776	0.000000	0.027151	0.000000	0.000000	0.054101	0.004196	0.000000	0.000001	0.000000	0.000047	0.003568	0.000000	0.001509	0.004503	0.000000	0.000138	0.000755	0.000000	0.000000	0.000000	0.074265
0.000036	0.003988	0.230631	0.146943	0.000000	0.000004	0.000006	0.000000	0.408319	0.000000	0.024892	0.000000	0.000000	0.050209	0.010874	0.000000	0.000002	0.000000	0.000096	0.010518	0.000000	0.003952	0.013275	0.000000	0.000127	0.002226	0.000000	0.000000	0.000000	0.093904
0.000018	0.001353	0.264755	0.130363	0.000000	0.000001	0.000003	0.000000	0.433198	0.000000	0.027151	0.000000	0.000000	0.054254	0.004174	0.000000	0.000001	0.000000	0.000047	0.003568	0.000000	0.001508	0.004503	0.000000	0.000138	0.000755	0.000000	0.000000	0.000000	0.074212
