0.000000	0.000000	0.000000	0.000000	0.250282	0.002033	0.000000	0.000000	0.000000	0.000000	0.030955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036330	0.000000	0.000000	0.000000	0.000142	0.000000	0.000000	0.000354	0.000000	0.679905
0.000000	0.000000	0.000000	0.000000	0.250282	0.002033	0.000000	0.000000	0.000000	0.000000	0.030955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036330	0.000000	0.000000	0.000000	0.000142	0.000000	0.000000	0.000354	0.000000	0.679905
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.206700	0.001946	0.000000	0.000000	0.000000	0.000000	0.037153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034753	0.000000	0.000000	0.000000	0.000153	0.000000	0.000000	0.000333	0.000000	0.718962
0.000000	0.000000	0.000000	0.000000	0.220635	0.001984	0.000000	0.000000	0.000000	0.000000	0.035307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035334	0.000000	0.000000	0.000000	0.000150	0.000000	0.000000	0.000340	0.000000	0.706250
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.363391	0.003949	0.000000	0.000000	0.000000	0.000000	0.027675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047234	0.000000	0.000000	0.000000	0.000178	0.000000	0.000000	0.000434	0.000000	0.557140
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.335471	0.004063	0.000000	0.000000	0.000000	0.000000	0.027224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039217	0.000000	0.000000	0.000000	0.000174	0.000000	0.000000	0.000411	0.000000	0.593440
0.000000	0.000000	0.000000	0.000000	0.363652	0.004570	0.000000	0.000000	0.000000	0.000000	0.024130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036814	0.000000	0.000000	0.000000	0.000185	0.000000	0.000000	0.000421	0.000000	0.570227
0.000000	0.000000	0.000000	0.000000	0.332584	0.003102	0.000000	0.000000	0.000000	0.000000	0.028887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046929	0.000000	0.000000	0.000000	0.000165	0.000000	0.000000	0.000412	0.000000	0.587920
0.000000	0.000000	0.000000	0.000000	0.198197	0.001394	0.000000	0.000000	0.000000	0.000000	0.087619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.089715	0.000000	0.000000	0.000000	0.000260	0.000000	0.000000	0.000447	0.000000	0.622367
0.000000	0.000000	0.000000	0.000000	0.152692	0.000566	0.000000	0.000000	0.000000	0.000000	0.047833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.570210	0.000000	0.000000	0.000000	0.000098	0.000000	0.000000	0.001435	0.000000	0.227165
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.359897	0.003571	0.000000	0.000000	0.000000	0.000000	0.036287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062808	0.000000	0.000000	0.000000	0.000193	0.000000	0.000000	0.000460	0.000000	0.536784
0.000000	0.000000	0.000000	0.000000	0.214722	0.002081	0.000000	0.000000	0.000000	0.000000	0.036499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034923	0.000000	0.000000	0.000000	0.000154	0.000000	0.000000	0.000337	0.000000	0.711284
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.381234	0.003721	0.000000	0.000000	0.000000	0.000000	0.027600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052997	0.000000	0.000000	0.000000	0.000177	0.000000	0.000000	0.000447	0.000000	0.533825
0.000000	0.000000	0.000000	0.000000	0.381234	0.003721	0.000000	0.000000	0.000000	0.000000	0.027600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052997	0.000000	0.000000	0.000000	0.000177	0.000000	0.000000	0.000447	0.000000	0.533824
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.363391	0.003949	0.000000	0.000000	0.000000	0.000000	0.027675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047234	0.000000	0.000000	0.000000	0.000178	0.000000	0.000000	0.000434	0.000000	0.557141
0.000000	0.000000	0.000000	0.000000	0.152692	0.000566	0.000000	0.000000	0.000000	0.000000	0.047833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.570210	0.000000	0.000000	0.000000	0.000098	0.000000	0.000000	0.001435	0.000000	0.227165
0.000000	0.000000	0.000000	0.000000	0.152692	0.000566	0.000000	0.000000	0.000000	0.000000	0.047833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.570210	0.000000	0.000000	0.000000	0.000098	0.000000	0.000000	0.001435	0.000000	0.227165
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.377765	0.003926	0.000000	0.000000	0.000000	0.000000	0.029333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049246	0.000000	0.000000	0.000000	0.000185	0.000000	0.000000	0.000441	0.000000	0.539104
0.000000	0.000000	0.000000	0.000000	0.363391	0.003949	0.000000	0.000000	0.000000	0.000000	0.027675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047234	0.000000	0.000000	0.000000	0.000178	0.000000	0.000000	0.000434	0.000000	0.557140
1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.381234	0.003721	0.000000	0.000000	0.000000	0.000000	0.027600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052997	0.000000	0.000000	0.000000	0.000177	0.000000	0.000000	0.000447	0.000000	0.533825
