0.038058	0.000000	0.000000	0.040795	0.003425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003463	0.005584	0.564519	0.000000	0.025879	0.000000	0.000067	0.000000	0.000000	0.000000	0.000000	0.017124	0.018992	0.015876	0.000000	0.266218	0.000000	0.000000	0.000000
0.045193	0.000000	0.000000	0.035748	0.004047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004142	0.006529	0.518958	0.000000	0.030646	0.000000	0.000070	0.000000	0.000000	0.000000	0.000000	0.015895	0.021850	0.016726	0.000000	0.300196	0.000000	0.000000	0.000000
0.052487	0.000000	0.000000	0.030703	0.004668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004834	0.007470	0.473314	0.000000	0.035498	0.000000	0.000072	0.000000	0.000000	0.000000	0.000000	0.014657	0.024745	0.017536	0.000000	0.334015	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023979	0.000000	0.000000	0.000383	0.725507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250132	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023977	0.000000	0.000000	0.000383	0.725473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250167	0.000000	0.000000
0.000000	0.000000	0.062175	0.000000	0.000000	0.000000	0.000000	0.000000	0.316774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002495	0.000000	0.000000	0.167771	0.000000	0.000000	0.000000	0.001452	0.007671	0.000000	0.000000	0.000000	0.441662
0.000000	0.000000	0.000000	0.169615	0.000000	0.000000	0.300738	0.176767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097054	0.000000	0.000000	0.000000	0.000000	0.000000	0.099351	0.000000	0.000000	0.000000	0.000000	0.000000	0.156477	0.000000
0.038058	0.000000	0.000000	0.040866	0.003425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003463	0.005584	0.564422	0.000000	0.025879	0.000000	0.000067	0.000000	0.000000	0.000000	0.000000	0.017156	0.018992	0.015868	0.000000	0.266219	0.000000	0.000000	0.000000
0.052277	0.000000	0.000000	0.030703	0.004677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004818	0.007487	0.473395	0.000000	0.035399	0.000000	0.000073	0.000000	0.000000	0.000000	0.000000	0.014654	0.024691	0.017579	0.000000	0.334250	0.000000	0.000000	0.000000
0.000000	0.005143	0.000000	0.000000	0.000000	0.482150	0.000000	0.000000	0.000000	0.385097	0.003771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027657	0.000000	0.096182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.005132	0.000000	0.000000	0.000000	0.482556	0.000000	0.000000	0.000000	0.384997	0.003762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027589	0.000000	0.095964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023977	0.000000	0.000000	0.000383	0.725473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250167	0.000000	0.000000
