0.000000	0.000000	0.000000	0.457236	0.000000	0.000000	0.000000	0.240772	0.000000	0.000000	0.001192	0.000000	0.000000	0.081077	0.099290	0.000746	0.005301	0.000000	0.005784	0.000000	0.000000	0.000000	0.018758	0.000000	0.000000	0.000000	0.000000	0.000000	0.089845	0.000000
0.007079	0.171763	0.000000	0.000000	0.016065	0.232169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.183444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001851	0.000000	0.039982	0.000000	0.028637	0.319011	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.436704	0.000000	0.000000	0.000000	0.235652	0.000000	0.000000	0.001217	0.000000	0.000000	0.080860	0.099499	0.000746	0.005301	0.000000	0.005784	0.000000	0.000000	0.000000	0.018846	0.000000	0.000000	0.000000	0.000000	0.000000	0.115391	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999399	0.000000	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000028	0.000563	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999288	0.000000	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000034	0.000667	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999399	0.000000	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000028	0.000563	0.000000	0.000000
0.000000	0.000000	0.000000	0.414187	0.000000	0.000000	0.000000	0.284164	0.000000	0.000000	0.001192	0.000000	0.000000	0.080860	0.099280	0.000746	0.005301	0.000000	0.005784	0.000000	0.000000	0.000000	0.018642	0.000000	0.000000	0.000000	0.000000	0.000000	0.089845	0.000000
0.000000	0.000000	0.000000	0.466873	0.000000	0.000000	0.000000	0.231335	0.000000	0.000000	0.001192	0.000000	0.000000	0.080860	0.099285	0.000746	0.005301	0.000000	0.005784	0.000000	0.000000	0.000000	0.018771	0.000000	0.000000	0.000000	0.000000	0.000000	0.089853	0.000000
0.000000	0.000000	0.000000	0.417009	0.000000	0.000000	0.000000	0.230514	0.000000	0.000000	0.001192	0.000000	0.000000	0.080861	0.140988	0.000746	0.007591	0.000000	0.005784	0.000000	0.000000	0.000000	0.025422	0.000000	0.000000	0.000000	0.000000	0.000000	0.089894	0.000000
0.007079	0.171186	0.000000	0.000000	0.016065	0.181695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.182716	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001851	0.000000	0.039982	0.000000	0.028637	0.370791	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027402	0.972598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007078	0.171593	0.000000	0.000000	0.016065	0.183260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.220189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001851	0.000000	0.039982	0.000000	0.028637	0.331346	0.000000	0.000000	0.000000	0.000000	0.000000
0.007079	0.219822	0.000000	0.000000	0.016065	0.180938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.183272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001851	0.000000	0.039982	0.000000	0.028637	0.322354	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.302502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.697497	0.000000	0.000000	0.000000	0.000000
0.009262	0.172988	0.000000	0.000000	0.021024	0.181909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.192507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002422	0.000000	0.052324	0.000000	0.037476	0.330089	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.442996	0.000000	0.000000	0.000000	0.237625	0.000000	0.000000	0.001682	0.000000	0.000000	0.080861	0.100009	0.001068	0.005301	0.000000	0.008283	0.000000	0.000000	0.000000	0.019104	0.000000	0.000000	0.000000	0.000000	0.000000	0.103071	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.727538	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.733415	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.427050	0.000000	0.000000	0.000000	0.235994	0.000000	0.000000	0.001192	0.000000	0.000000	0.115589	0.099514	0.000746	0.005301	0.000000	0.005784	0.000000	0.000000	0.000000	0.018984	0.000000	0.000000	0.000000	0.000000	0.000000	0.089845	0.000000
