0.000000	0.000000	0.000000	0.000009	0.000005	0.073833	0.000000	0.286347	0.000028	0.000000	0.000000	0.056859	0.030205	0.000000	0.000000	0.000000	0.000000	0.000000	0.054196	0.000000	0.000000	0.000000	0.000000	0.000000	0.021206	0.477310	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000009	0.000005	0.073836	0.000000	0.286358	0.000028	0.000000	0.000000	0.056869	0.030203	0.000000	0.000000	0.000000	0.000000	0.000000	0.054201	0.000000	0.000000	0.000000	0.000000	0.000000	0.021205	0.477284	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000009	0.000005	0.073836	0.000000	0.286360	0.000028	0.000000	0.000000	0.056868	0.030204	0.000000	0.000000	0.000000	0.000000	0.000000	0.054201	0.000000	0.000000	0.000000	0.000000	0.000000	0.021205	0.477282	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000009	0.000005	0.073834	0.000000	0.286348	0.000028	0.000000	0.000000	0.056859	0.030205	0.000000	0.000000	0.000000	0.000000	0.000000	0.054197	0.000000	0.000000	0.000000	0.000000	0.000000	0.021206	0.477307	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.889481	0.000000	0.000546	0.000000	0.000000	0.000000	0.000000	0.000000	0.006654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000000	0.000000	0.103311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000009	0.000005	0.073839	0.000000	0.286373	0.000028	0.000000	0.000000	0.056880	0.030202	0.000000	0.000000	0.000000	0.000000	0.000000	0.054207	0.000000	0.000000	0.000000	0.000000	0.000000	0.021203	0.477253	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.863065	0.000000	0.000818	0.000001	0.000000	0.000000	0.000000	0.000000	0.009967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000013	0.000000	0.000000	0.000000	0.000000	0.126136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.859523	0.000000	0.000763	0.000001	0.000000	0.000000	0.000000	0.000000	0.009295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	0.000000	0.000000	0.130406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
