0.000000	0.000000	0.000000	0.500902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.499098
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.445840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554160
0.122550	0.000000	0.000000	0.000000	0.000000	0.000126	0.000000	0.000000	0.000094	0.000000	0.088584	0.000000	0.000000	0.000000	0.000000	0.000000	0.019992	0.000000	0.000000	0.259237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.509416	0.000000
0.122346	0.000000	0.000000	0.000000	0.000000	0.000126	0.000000	0.000000	0.000091	0.000000	0.088480	0.000000	0.000000	0.000000	0.000000	0.000000	0.019992	0.000000	0.000000	0.213217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.555748	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001002	0.000652	0.000000	0.000000	0.005064	0.000000	0.000000	0.993281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.122626	0.000000	0.000000	0.000000	0.000000	0.000126	0.000000	0.000000	0.000110	0.000000	0.088791	0.000000	0.000000	0.000000	0.000000	0.000000	0.019992	0.000000	0.000000	0.254660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.513696	0.000000
0.172182	0.000000	0.000000	0.000000	0.000000	0.000126	0.000000	0.000000	0.000095	0.000000	0.088513	0.000000	0.000000	0.000000	0.000000	0.000000	0.019992	0.000000	0.000000	0.213239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505853	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
